-3.084400000000e-002,-2.01006e-002
-3.080600000000e-002,-2.01006e-002
-3.076800000000e-002,-2.01006e-002
-3.073000000000e-002,-2.01006e-002
-3.069200000000e-002,-2.01006e-002
-3.065400000000e-002,-2.01006e-002
-3.061600000000e-002,-2.01006e-002
-3.057800000000e-002,-2.01006e-002
-3.054000000000e-002,-2.01006e-002
-3.050200000000e-002,-2.01006e-002
-3.046400000000e-002,-2.01006e-002
-3.042600000000e-002,-2.01006e-002
-3.038800000000e-002,-2.01006e-002
-3.035000000000e-002,-2.01006e-002
-3.031200000000e-002,-2.01006e-002
-3.027400000000e-002,-2.01006e-002
-3.023600000000e-002,-2.01006e-002
-3.019800000000e-002,-2.01006e-002
-3.016000000000e-002,-1.00502e-001
-3.012200000000e-002,-2.01006e-002
-3.008400000000e-002,-2.01006e-002
-3.004600000000e-002,-2.01006e-002
-3.000800000000e-002,-2.01006e-002
-2.997000000000e-002,-2.01006e-002
-2.993200000000e-002,-2.01006e-002
-2.989400000000e-002,-1.00502e-001
-2.985600000000e-002,-2.01006e-002
-2.981800000000e-002,-2.01006e-002
-2.978000000000e-002,-2.01006e-002
-2.974200000000e-002,-2.01006e-002
-2.970400000000e-002,-2.01006e-002
-2.966600000000e-002,-2.01006e-002
-2.962800000000e-002,-1.00502e-001
-2.959000000000e-002,-1.00502e-001
-2.955200000000e-002,-1.00502e-001
-2.951400000000e-002,-1.00502e-001
-2.947600000000e-002,-1.00502e-001
-2.943800000000e-002,-1.00502e-001
-2.940000000000e-002,-1.00502e-001
-2.936200000000e-002,-2.01006e-002
-2.932400000000e-002,-1.00502e-001
-2.928600000000e-002,-2.01006e-002
-2.924800000000e-002,-1.00502e-001
-2.921000000000e-002,-2.01006e-002
-2.917200000000e-002,-2.01006e-002
-2.913400000000e-002,-2.01006e-002
-2.909600000000e-002,-1.00502e-001
-2.905800000000e-002,-1.00502e-001
-2.902000000000e-002,-2.01006e-002
-2.898200000000e-002,-1.00502e-001
-2.894400000000e-002,-1.00502e-001
-2.890600000000e-002,-1.00502e-001
-2.886800000000e-002,-1.00502e-001
-2.883000000000e-002,-2.01006e-002
-2.879200000000e-002,-1.00502e-001
-2.875400000000e-002,-1.00502e-001
-2.871600000000e-002,-1.00502e-001
-2.867800000000e-002,-1.00502e-001
-2.864000000000e-002,-1.00502e-001
-2.860200000000e-002,-1.00502e-001
-2.856400000000e-002,-1.00502e-001
-2.852600000000e-002,-2.01006e-002
-2.848800000000e-002,-1.00502e-001
-2.845000000000e-002,-1.00502e-001
-2.841200000000e-002,-2.01006e-002
-2.837400000000e-002,-2.01006e-002
-2.833600000000e-002,-1.00502e-001
-2.829800000000e-002,-1.00502e-001
-2.826000000000e-002,-1.00502e-001
-2.822200000000e-002,-1.00502e-001
-2.818400000000e-002,-2.01006e-002
-2.814600000000e-002,-1.00502e-001
-2.810800000000e-002,-1.00502e-001
-2.807000000000e-002,-1.00502e-001
-2.803200000000e-002,-1.00502e-001
-2.799400000000e-002,-1.00502e-001
-2.795600000000e-002,-2.01006e-002
-2.791800000000e-002,-1.00502e-001
-2.788000000000e-002,-2.01006e-002
-2.784200000000e-002,-1.00502e-001
-2.780400000000e-002,-1.00502e-001
-2.776600000000e-002,-2.01006e-002
-2.772800000000e-002,-2.01006e-002
-2.769000000000e-002,-1.00502e-001
-2.765200000000e-002,-1.00502e-001
-2.761400000000e-002,-2.01006e-002
-2.757600000000e-002,-1.00502e-001
-2.753800000000e-002,-1.00502e-001
-2.750000000000e-002,-2.01006e-002
-2.746200000000e-002,-1.00502e-001
-2.742400000000e-002,-2.01006e-002
-2.738600000000e-002,-1.00502e-001
-2.734800000000e-002,-1.00502e-001
-2.731000000000e-002,-2.01006e-002
-2.727200000000e-002,-1.00502e-001
-2.723400000000e-002,-1.00502e-001
-2.719600000000e-002,-2.01006e-002
-2.715800000000e-002,-1.00502e-001
-2.712000000000e-002,-1.00502e-001
-2.708200000000e-002,-1.00502e-001
-2.704400000000e-002,-1.00502e-001
-2.700600000000e-002,-1.00502e-001
-2.696800000000e-002,-2.01006e-002
-2.693000000000e-002,-1.00502e-001
-2.689200000000e-002,-1.00502e-001
-2.685400000000e-002,-2.01006e-002
-2.681600000000e-002,-1.00502e-001
-2.677800000000e-002,-1.00502e-001
-2.674000000000e-002,-1.00502e-001
-2.670200000000e-002,-2.01006e-002
-2.666400000000e-002,-1.00502e-001
-2.662600000000e-002,-2.01006e-002
-2.658800000000e-002,-2.01006e-002
-2.655000000000e-002,-1.00502e-001
-2.651200000000e-002,-1.00502e-001
-2.647400000000e-002,-1.00502e-001
-2.643600000000e-002,-2.01006e-002
-2.639800000000e-002,-2.01006e-002
-2.636000000000e-002,-1.00502e-001
-2.632200000000e-002,-2.01006e-002
-2.628400000000e-002,-1.00502e-001
-2.624600000000e-002,-1.00502e-001
-2.620800000000e-002,-1.00502e-001
-2.617000000000e-002,-1.00502e-001
-2.613200000000e-002,-1.00502e-001
-2.609400000000e-002,-2.01006e-002
-2.605600000000e-002,-2.01006e-002
-2.601800000000e-002,-2.01006e-002
-2.598000000000e-002,-2.01006e-002
-2.594200000000e-002,-2.01006e-002
-2.590400000000e-002,-1.00502e-001
-2.586600000000e-002,-2.01006e-002
-2.582800000000e-002,-1.00502e-001
-2.579000000000e-002,-2.01006e-002
-2.575200000000e-002,-1.00502e-001
-2.571400000000e-002,-1.00502e-001
-2.567600000000e-002,-1.00502e-001
-2.563800000000e-002,-1.00502e-001
-2.560000000000e-002,-1.00502e-001
-2.556200000000e-002,-2.01006e-002
-2.552400000000e-002,-1.00502e-001
-2.548600000000e-002,-1.00502e-001
-2.544800000000e-002,-1.00502e-001
-2.541000000000e-002,-1.00502e-001
-2.537200000000e-002,-1.00502e-001
-2.533400000000e-002,-2.01006e-002
-2.529600000000e-002,-2.01006e-002
-2.525800000000e-002,-1.00502e-001
-2.522000000000e-002,-2.01006e-002
-2.518200000000e-002,-2.01006e-002
-2.514400000000e-002,-2.01006e-002
-2.510600000000e-002,-1.00502e-001
-2.506800000000e-002,-2.01006e-002
-2.503000000000e-002,-1.00502e-001
-2.499200000000e-002,-1.00502e-001
-2.495400000000e-002,-1.00502e-001
-2.491600000000e-002,-2.01006e-002
-2.487800000000e-002,-2.01006e-002
-2.484000000000e-002,-1.00502e-001
-2.480200000000e-002,-1.00502e-001
-2.476400000000e-002,-2.01006e-002
-2.472600000000e-002,-2.01006e-002
-2.468800000000e-002,-2.01006e-002
-2.465000000000e-002,-1.00502e-001
-2.461200000000e-002,-1.00502e-001
-2.457400000000e-002,-1.00502e-001
-2.453600000000e-002,-2.01006e-002
-2.449800000000e-002,-1.00502e-001
-2.446000000000e-002,-1.00502e-001
-2.442200000000e-002,-1.00502e-001
-2.438400000000e-002,-2.01006e-002
-2.434600000000e-002,-1.00502e-001
-2.430800000000e-002,-1.00502e-001
-2.427000000000e-002,-1.00502e-001
-2.423200000000e-002,-1.00502e-001
-2.419400000000e-002,-2.01006e-002
-2.415600000000e-002,-2.01006e-002
-2.411800000000e-002,-2.01006e-002
-2.408000000000e-002,-1.00502e-001
-2.404200000000e-002,-1.00502e-001
-2.400400000000e-002,-1.00502e-001
-2.396600000000e-002,-2.01006e-002
-2.392800000000e-002,-1.00502e-001
-2.389000000000e-002,-1.00502e-001
-2.385200000000e-002,-1.00502e-001
-2.381400000000e-002,-2.01006e-002
-2.377600000000e-002,-1.00502e-001
-2.373800000000e-002,-1.00502e-001
-2.370000000000e-002,-2.01006e-002
-2.366200000000e-002,-2.01006e-002
-2.362400000000e-002,-1.00502e-001
-2.358600000000e-002,-1.00502e-001
-2.354800000000e-002,-1.00502e-001
-2.351000000000e-002,-2.01006e-002
-2.347200000000e-002,-2.01006e-002
-2.343400000000e-002,-1.00502e-001
-2.339600000000e-002,-1.00502e-001
-2.335800000000e-002,-2.01006e-002
-2.332000000000e-002,-1.00502e-001
-2.328200000000e-002,-2.01006e-002
-2.324400000000e-002,-2.01006e-002
-2.320600000000e-002,-1.00502e-001
-2.316800000000e-002,-2.01006e-002
-2.313000000000e-002,-1.00502e-001
-2.309200000000e-002,-2.01006e-002
-2.305400000000e-002,-1.00502e-001
-2.301600000000e-002,-1.00502e-001
-2.297800000000e-002,-1.00502e-001
-2.294000000000e-002,-2.01006e-002
-2.290200000000e-002,-1.00502e-001
-2.286400000000e-002,-1.00502e-001
-2.282600000000e-002,-2.01006e-002
-2.278800000000e-002,-1.00502e-001
-2.275000000000e-002,-2.01006e-002
-2.271200000000e-002,-2.01006e-002
-2.267400000000e-002,-1.00502e-001
-2.263600000000e-002,-1.00502e-001
-2.259800000000e-002,-2.01006e-002
-2.256000000000e-002,-1.00502e-001
-2.252200000000e-002,-2.01006e-002
-2.248400000000e-002,-2.01006e-002
-2.244600000000e-002,-2.01006e-002
-2.240800000000e-002,-1.00502e-001
-2.237000000000e-002,-1.00502e-001
-2.233200000000e-002,-1.00502e-001
-2.229400000000e-002,-1.00502e-001
-2.225600000000e-002,-2.01006e-002
-2.221800000000e-002,-1.00502e-001
-2.218000000000e-002,-2.01006e-002
-2.214200000000e-002,-2.01006e-002
-2.210400000000e-002,-1.00502e-001
-2.206600000000e-002,-1.00502e-001
-2.202800000000e-002,-1.00502e-001
-2.199000000000e-002,-2.01006e-002
-2.195200000000e-002,-1.00502e-001
-2.191400000000e-002,-1.00502e-001
-2.187600000000e-002,-1.00502e-001
-2.183800000000e-002,-2.01006e-002
-2.180000000000e-002,-2.01006e-002
-2.176200000000e-002,-2.01006e-002
-2.172400000000e-002,-1.00502e-001
-2.168600000000e-002,-1.00502e-001
-2.164800000000e-002,-1.00502e-001
-2.161000000000e-002,-2.01006e-002
-2.157200000000e-002,-1.00502e-001
-2.153400000000e-002,-1.00502e-001
-2.149600000000e-002,-1.00502e-001
-2.145800000000e-002,-1.00502e-001
-2.142000000000e-002,-1.00502e-001
-2.138200000000e-002,-1.00502e-001
-2.134400000000e-002,-2.01006e-002
-2.130600000000e-002,-2.01006e-002
-2.126800000000e-002,-1.00502e-001
-2.123000000000e-002,-2.01006e-002
-2.119200000000e-002,-1.00502e-001
-2.115400000000e-002,-2.01006e-002
-2.111600000000e-002,-2.01006e-002
-2.107800000000e-002,-1.00502e-001
-2.104000000000e-002,-2.01006e-002
-2.100200000000e-002,-1.00502e-001
-2.096400000000e-002,-1.00502e-001
-2.092600000000e-002,-1.00502e-001
-2.088800000000e-002,-1.00502e-001
-2.085000000000e-002,-1.00502e-001
-2.081200000000e-002,-1.00502e-001
-2.077400000000e-002,-1.00502e-001
-2.073600000000e-002,-1.00502e-001
-2.069800000000e-002,-2.01006e-002
-2.066000000000e-002,-1.00502e-001
-2.062200000000e-002,-1.00502e-001
-2.058400000000e-002,-1.00502e-001
-2.054600000000e-002,-1.00502e-001
-2.050800000000e-002,-2.01006e-002
-2.047000000000e-002,-1.00502e-001
-2.043200000000e-002,-1.00502e-001
-2.039400000000e-002,-2.01006e-002
-2.035600000000e-002,-1.00502e-001
-2.031800000000e-002,-1.00502e-001
-2.028000000000e-002,-2.01006e-002
-2.024200000000e-002,-1.00502e-001
-2.020400000000e-002,-1.00502e-001
-2.016600000000e-002,-1.00502e-001
-2.012800000000e-002,-1.00502e-001
-2.009000000000e-002,-2.01006e-002
-2.005200000000e-002,-1.00502e-001
-2.001400000000e-002,-2.01006e-002
-1.997600000000e-002,-1.00502e-001
-1.993800000000e-002,-1.00502e-001
-1.990000000000e-002,-2.01006e-002
-1.986200000000e-002,-1.00502e-001
-1.982400000000e-002,-2.01006e-002
-1.978600000000e-002,-2.01006e-002
-1.974800000000e-002,-1.00502e-001
-1.971000000000e-002,-2.01006e-002
-1.967200000000e-002,-1.00502e-001
-1.963400000000e-002,-2.01006e-002
-1.959600000000e-002,-1.00502e-001
-1.955800000000e-002,-2.01006e-002
-1.952000000000e-002,-1.00502e-001
-1.948200000000e-002,-1.00502e-001
-1.944400000000e-002,-1.00502e-001
-1.940600000000e-002,-2.01006e-002
-1.936800000000e-002,-2.01006e-002
-1.933000000000e-002,-1.00502e-001
-1.929200000000e-002,-2.01006e-002
-1.925400000000e-002,-1.00502e-001
-1.921600000000e-002,-1.00502e-001
-1.917800000000e-002,-2.01006e-002
-1.914000000000e-002,-2.01006e-002
-1.910200000000e-002,-2.01006e-002
-1.906400000000e-002,-2.01006e-002
-1.902600000000e-002,-1.00502e-001
-1.898800000000e-002,-2.01006e-002
-1.895000000000e-002,-1.00502e-001
-1.891200000000e-002,-2.01006e-002
-1.887400000000e-002,-1.00502e-001
-1.883600000000e-002,-2.01006e-002
-1.879800000000e-002,-1.00502e-001
-1.876000000000e-002,-1.00502e-001
-1.872200000000e-002,-1.00502e-001
-1.868400000000e-002,-2.01006e-002
-1.864600000000e-002,-2.01006e-002
-1.860800000000e-002,-1.00502e-001
-1.857000000000e-002,-1.00502e-001
-1.853200000000e-002,-2.01006e-002
-1.849400000000e-002,-1.00502e-001
-1.845600000000e-002,-1.00502e-001
-1.841800000000e-002,-1.00502e-001
-1.838000000000e-002,-1.00502e-001
-1.834200000000e-002,-1.00502e-001
-1.830400000000e-002,-2.01006e-002
-1.826600000000e-002,-2.01006e-002
-1.822800000000e-002,-2.01006e-002
-1.819000000000e-002,-1.00502e-001
-1.815200000000e-002,-1.00502e-001
-1.811400000000e-002,-1.00502e-001
-1.807600000000e-002,-1.00502e-001
-1.803800000000e-002,-2.01006e-002
-1.800000000000e-002,-1.00502e-001
-1.796200000000e-002,-1.00502e-001
-1.792400000000e-002,-1.00502e-001
-1.788600000000e-002,-1.00502e-001
-1.784800000000e-002,-2.01006e-002
-1.781000000000e-002,-1.00502e-001
-1.777200000000e-002,-2.01006e-002
-1.773400000000e-002,-1.00502e-001
-1.769600000000e-002,-1.00502e-001
-1.765800000000e-002,-1.00502e-001
-1.762000000000e-002,-1.00502e-001
-1.758200000000e-002,-1.00502e-001
-1.754400000000e-002,-1.00502e-001
-1.750600000000e-002,-2.01006e-002
-1.746800000000e-002,-2.01006e-002
-1.743000000000e-002,-1.00502e-001
-1.739200000000e-002,-1.00502e-001
-1.735400000000e-002,-1.00502e-001
-1.731600000000e-002,-1.00502e-001
-1.727800000000e-002,-1.00502e-001
-1.724000000000e-002,-2.01006e-002
-1.720200000000e-002,-1.00502e-001
-1.716400000000e-002,-2.01006e-002
-1.712600000000e-002,-2.01006e-002
-1.708800000000e-002,-1.00502e-001
-1.705000000000e-002,-1.00502e-001
-1.701200000000e-002,-1.00502e-001
-1.697400000000e-002,-1.00502e-001
-1.693600000000e-002,-1.00502e-001
-1.689800000000e-002,-2.01006e-002
-1.686000000000e-002,-1.00502e-001
-1.682200000000e-002,-2.01006e-002
-1.678400000000e-002,-2.01006e-002
-1.674600000000e-002,-1.00502e-001
-1.670800000000e-002,-1.00502e-001
-1.667000000000e-002,-2.01006e-002
-1.663200000000e-002, 8.74372e+000
-1.659400000000e-002, 8.10050e+000
-1.655600000000e-002, 7.53769e+000
-1.651800000000e-002, 6.97487e+000
-1.648000000000e-002, 6.49246e+000
-1.644200000000e-002, 6.01005e+000
-1.640400000000e-002, 5.60804e+000
-1.636600000000e-002, 5.20603e+000
-1.632800000000e-002, 4.80402e+000
-1.629000000000e-002, 4.48241e+000
-1.625200000000e-002, 4.08040e+000
-1.621400000000e-002, 3.83920e+000
-1.617600000000e-002, 3.59799e+000
-1.613800000000e-002, 3.27638e+000
-1.610000000000e-002, 3.11558e+000
-1.606200000000e-002, 2.79397e+000
-1.602400000000e-002, 2.63317e+000
-1.598600000000e-002, 2.47236e+000
-1.594800000000e-002, 2.31156e+000
-1.591000000000e-002, 2.07035e+000
-1.587200000000e-002, 1.90955e+000
-1.583400000000e-002, 1.74874e+000
-1.579600000000e-002, 1.66834e+000
-1.575800000000e-002, 1.58794e+000
-1.572000000000e-002, 1.42714e+000
-1.568200000000e-002, 1.34673e+000
-1.564400000000e-002, 1.26633e+000
-1.560600000000e-002, 1.10553e+000
-1.556800000000e-002, 1.02513e+000
-1.553000000000e-002, 9.44724e-001
-1.549200000000e-002, 8.64322e-001
-1.545400000000e-002, 8.64322e-001
-1.541600000000e-002, 7.83920e-001
-1.537800000000e-002, 7.03518e-001
-1.534000000000e-002, 6.23116e-001
-1.530200000000e-002, 6.23116e-001
-1.526400000000e-002, 5.42714e-001
-1.522600000000e-002, 4.62312e-001
-1.518800000000e-002, 4.62312e-001
-1.515000000000e-002, 4.62312e-001
-1.511200000000e-002, 3.81910e-001
-1.507400000000e-002, 3.81910e-001
-1.503600000000e-002, 3.01507e-001
-1.499800000000e-002, 3.01507e-001
-1.496000000000e-002, 3.01507e-001
-1.492200000000e-002, 2.21106e-001
-1.488400000000e-002, 2.21106e-001
-1.484600000000e-002, 2.21106e-001
-1.480800000000e-002, 1.40704e-001
-1.477000000000e-002, 1.40704e-001
-1.473200000000e-002, 1.40704e-001
-1.469400000000e-002, 1.40704e-001
-1.465600000000e-002, 1.40704e-001
-1.461800000000e-002, 1.40704e-001
-1.458000000000e-002, 6.03015e-002
-1.454200000000e-002, 1.40704e-001
-1.450400000000e-002, 6.03015e-002
-1.446600000000e-002, 6.03015e-002
-1.442800000000e-002, 6.03015e-002
-1.439000000000e-002, 6.03015e-002
-1.435200000000e-002, 6.03015e-002
-1.431400000000e-002,-2.01006e-002
-1.427600000000e-002, 6.03015e-002
-1.423800000000e-002,-2.01006e-002
-1.420000000000e-002, 6.03015e-002
-1.416200000000e-002,-2.01006e-002
-1.412400000000e-002, 6.03015e-002
-1.408600000000e-002,-2.01006e-002
-1.404800000000e-002,-2.01006e-002
-1.401000000000e-002,-2.01006e-002
-1.397200000000e-002,-2.01006e-002
-1.393400000000e-002,-2.01006e-002
-1.389600000000e-002,-2.01006e-002
-1.385800000000e-002,-2.01006e-002
-1.382000000000e-002,-1.00502e-001
-1.378200000000e-002,-2.01006e-002
-1.374400000000e-002,-2.01006e-002
-1.370600000000e-002,-2.01006e-002
-1.366800000000e-002,-2.01006e-002
-1.363000000000e-002,-2.01006e-002
-1.359200000000e-002,-2.01006e-002
-1.355400000000e-002,-2.01006e-002
-1.351600000000e-002,-2.01006e-002
-1.347800000000e-002,-2.01006e-002
-1.344000000000e-002,-1.00502e-001
-1.340200000000e-002,-2.01006e-002
-1.336400000000e-002,-1.00502e-001
-1.332600000000e-002,-1.00502e-001
-1.328800000000e-002,-2.01006e-002
-1.325000000000e-002,-2.01006e-002
-1.321200000000e-002,-2.01006e-002
-1.317400000000e-002,-2.01006e-002
-1.313600000000e-002,-1.00502e-001
-1.309800000000e-002,-2.01006e-002
-1.306000000000e-002,-2.01006e-002
-1.302200000000e-002,-2.01006e-002
-1.298400000000e-002,-2.01006e-002
-1.294600000000e-002,-1.00502e-001
-1.290800000000e-002,-1.00502e-001
-1.287000000000e-002,-2.01006e-002
-1.283200000000e-002,-1.00502e-001
-1.279400000000e-002,-2.01006e-002
-1.275600000000e-002,-2.01006e-002
-1.271800000000e-002,-1.00502e-001
-1.268000000000e-002,-2.01006e-002
-1.264200000000e-002,-1.00502e-001
-1.260400000000e-002,-2.01006e-002
-1.256600000000e-002,-2.01006e-002
-1.252800000000e-002,-1.00502e-001
-1.249000000000e-002,-1.00502e-001
-1.245200000000e-002,-2.01006e-002
-1.241400000000e-002,-2.01006e-002
-1.237600000000e-002,-2.01006e-002
-1.233800000000e-002,-2.01006e-002
-1.230000000000e-002,-2.01006e-002
-1.226200000000e-002,-1.00502e-001
-1.222400000000e-002,-1.00502e-001
-1.218600000000e-002,-1.00502e-001
-1.214800000000e-002,-2.01006e-002
-1.211000000000e-002,-1.00502e-001
-1.207200000000e-002,-1.00502e-001
-1.203400000000e-002,-2.01006e-002
-1.199600000000e-002,-1.00502e-001
-1.195800000000e-002,-1.00502e-001
-1.192000000000e-002,-1.00502e-001
-1.188200000000e-002,-1.00502e-001
-1.184400000000e-002,-1.00502e-001
-1.180600000000e-002,-1.00502e-001
-1.176800000000e-002,-1.00502e-001
-1.173000000000e-002,-1.00502e-001
-1.169200000000e-002,-1.00502e-001
-1.165400000000e-002,-1.00502e-001
-1.161600000000e-002,-2.01006e-002
-1.157800000000e-002,-1.00502e-001
-1.154000000000e-002,-1.00502e-001
-1.150200000000e-002,-2.01006e-002
-1.146400000000e-002,-1.00502e-001
-1.142600000000e-002,-1.00502e-001
-1.138800000000e-002,-1.00502e-001
-1.135000000000e-002,-1.00502e-001
-1.131200000000e-002,-2.01006e-002
-1.127400000000e-002,-1.00502e-001
-1.123600000000e-002,-2.01006e-002
-1.119800000000e-002,-1.00502e-001
-1.116000000000e-002,-1.00502e-001
-1.112200000000e-002,-1.00502e-001
-1.108400000000e-002,-2.01006e-002
-1.104600000000e-002,-2.01006e-002
-1.100800000000e-002,-1.00502e-001
-1.097000000000e-002,-1.00502e-001
-1.093200000000e-002,-2.01006e-002
-1.089400000000e-002,-1.00502e-001
-1.085600000000e-002,-2.01006e-002
-1.081800000000e-002,-1.00502e-001
-1.078000000000e-002,-2.01006e-002
-1.074200000000e-002,-1.00502e-001
-1.070400000000e-002,-2.01006e-002
-1.066600000000e-002,-2.01006e-002
-1.062800000000e-002,-2.01006e-002
-1.059000000000e-002,-1.00502e-001
-1.055200000000e-002,-1.00502e-001
-1.051400000000e-002,-2.01006e-002
-1.047600000000e-002,-1.00502e-001
